2024-05-14T15:03:54.994258+0300 | INFO | None:<module>:20 - Started logging successfully
2024-05-14T15:36:29.918856+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=fa4405fa3d0f331bb8c1699f8226f5cf)
2024-05-14T15:36:29.966867+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '11334b6de3933604acd7a7fda8fae120'} -> [<dtypes.message.Message object at 0x11440c850>, <dtypes.message.Message object at 0x11440c7d0>, <dtypes.message.Message object at 0x11440e4d0>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x11440fcd0>, <dtypes.message.Message object at 0x11440fdd0>, <dtypes.message.Message object at 0x11440f550>, <dtypes.message.Message object at 0x11445ae90>, <dtypes.message.Message object at 0x114458a50>, <dtypes.message.Message object at 0x11440ff50>]
2024-05-14T15:36:30.014472+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=11334b6de3933604acd7a7fda8fae120)
2024-05-14T15:36:30.061158+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'ec607f3c619134c1881f71578ad946c5'} -> [<dtypes.message.Message object at 0x11440c950>, <dtypes.message.Message object at 0x11440e2d0>, <dtypes.message.Message object at 0x11440f950>, <dtypes.message.Message object at 0x11440c9d0>, <dtypes.message.Message object at 0x11440fd50>, <dtypes.message.Message object at 0x114459550>]
2024-05-14T15:36:30.110885+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=ec607f3c619134c1881f71578ad946c5)
2024-05-14T15:36:30.158968+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '98358b8a031d3747b3a0f96e26c3d1c7'} -> [<dtypes.message.Message object at 0x11440c850>, <dtypes.message.Message object at 0x11440f5d0>, <dtypes.message.Message object at 0x11440fed0>, <dtypes.message.Message object at 0x11440f310>, <dtypes.message.Message object at 0x11440ccd0>, <dtypes.message.Message object at 0x11445a490>]
2024-05-14T15:36:30.207989+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=98358b8a031d3747b3a0f96e26c3d1c7)
2024-05-14T15:36:30.253601+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '9b08283a600b3f47828864232daf42d5'} -> [<dtypes.message.Message object at 0x11440c950>, <dtypes.message.Message object at 0x11440fd50>, <dtypes.message.Message object at 0x11440ca10>, <dtypes.message.Message object at 0x11445bd50>]
2024-05-14T15:36:30.301425+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=9b08283a600b3f47828864232daf42d5)
2024-05-14T15:36:30.345610+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '13d8270fbc603f5688189e4fb7496940'} -> [<dtypes.message.Message object at 0x11440f290>, <dtypes.message.Message object at 0x11440fb50>, <dtypes.message.Message object at 0x11440fe90>, <dtypes.message.Message object at 0x11440ccd0>]
2024-05-14T15:36:30.393631+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=13d8270fbc603f5688189e4fb7496940)
2024-05-14T15:36:30.439555+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '176773a741ff3603a50f8464ef4c5184'} -> [<dtypes.message.Message object at 0x11440fbd0>, <dtypes.message.Message object at 0x11440c950>, <dtypes.message.Message object at 0x114458dd0>, <dtypes.message.Message object at 0x11445b310>]
2024-05-14T15:36:30.489559+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=176773a741ff3603a50f8464ef4c5184)
2024-05-14T15:36:30.542850+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'd734a5d244803bfa80b94559adbd4a0c'} -> [<dtypes.message.Message object at 0x11440f290>, <dtypes.message.Message object at 0x11440e750>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x114459a90>, <dtypes.message.Message object at 0x11445be50>, <dtypes.message.Message object at 0x1144597d0>, <dtypes.message.Message object at 0x114459390>, <dtypes.message.Message object at 0x11445a590>, <dtypes.message.Message object at 0x114429250>, <dtypes.message.Message object at 0x114428fd0>, <dtypes.message.Message object at 0x11442b010>, <dtypes.message.Message object at 0x114428510>, <dtypes.message.Message object at 0x114429fd0>, <dtypes.message.Message object at 0x1144296d0>, <dtypes.message.Message object at 0x11442b290>, <dtypes.message.Message object at 0x114429210>, <dtypes.message.Message object at 0x11442a810>, <dtypes.message.Message object at 0x11442b410>, <dtypes.message.Message object at 0x11442bdd0>, <dtypes.message.Message object at 0x1144288d0>, <dtypes.message.Message object at 0x11441c9d0>, <dtypes.message.Message object at 0x11441d090>, <dtypes.message.Message object at 0x11441c8d0>, <dtypes.message.Message object at 0x11441ac10>, <dtypes.message.Message object at 0x114416f50>, <dtypes.message.Message object at 0x114414ad0>, <dtypes.message.Message object at 0x114416ad0>, <dtypes.message.Message object at 0x1144176d0>, <dtypes.message.Message object at 0x1144144d0>, <dtypes.message.Message object at 0x114449b50>, <dtypes.message.Message object at 0x114449490>, <dtypes.message.Message object at 0x11444a750>, <dtypes.message.Message object at 0x114449a50>, <dtypes.message.Message object at 0x11444a210>, <dtypes.message.Message object at 0x11444aa50>, <dtypes.message.Message object at 0x114448d10>, <dtypes.message.Message object at 0x11444bd10>, <dtypes.message.Message object at 0x11444b190>, <dtypes.message.Message object at 0x114449ad0>, <dtypes.message.Message object at 0x114448990>, <dtypes.message.Message object at 0x11444a410>, <dtypes.message.Message object at 0x114448610>, <dtypes.message.Message object at 0x114449b90>, <dtypes.message.Message object at 0x114448a10>, <dtypes.message.Message object at 0x114449450>, <dtypes.message.Message object at 0x11444b390>]
2024-05-14T15:36:30.590137+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=d734a5d244803bfa80b94559adbd4a0c)
2024-05-14T15:36:30.636395+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '6a7950429a593bd1957fb9d3ca6e00c0'} -> [<dtypes.message.Message object at 0x11440fbd0>, <dtypes.message.Message object at 0x11444be50>, <dtypes.message.Message object at 0x1144484d0>, <dtypes.message.Message object at 0x114448290>, <dtypes.message.Message object at 0x114448f90>, <dtypes.message.Message object at 0x11444a250>, <dtypes.message.Message object at 0x114449d90>, <dtypes.message.Message object at 0x114448c90>, <dtypes.message.Message object at 0x114415090>, <dtypes.message.Message object at 0x114414a90>, <dtypes.message.Message object at 0x114415490>, <dtypes.message.Message object at 0x11441a750>, <dtypes.message.Message object at 0x11441d490>, <dtypes.message.Message object at 0x11441d190>, <dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x11441dcd0>, <dtypes.message.Message object at 0x11441ccd0>, <dtypes.message.Message object at 0x11441d890>, <dtypes.message.Message object at 0x11441df50>, <dtypes.message.Message object at 0x11441cc10>]
2024-05-14T15:36:30.684446+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=6a7950429a593bd1957fb9d3ca6e00c0)
2024-05-14T15:36:30.731033+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '182b831606be3ad18b5b04210d05cebc'} -> [<dtypes.message.Message object at 0x1144163d0>, <dtypes.message.Message object at 0x1144175d0>, <dtypes.message.Message object at 0x114417e90>, <dtypes.message.Message object at 0x114415690>, <dtypes.message.Message object at 0x11444b910>, <dtypes.message.Message object at 0x114449110>, <dtypes.message.Message object at 0x11444bd50>, <dtypes.message.Message object at 0x114449ad0>, <dtypes.message.Message object at 0x114449050>, <dtypes.message.Message object at 0x114449e10>, <dtypes.message.Message object at 0x11444aa50>, <dtypes.message.Message object at 0x11444ad50>, <dtypes.message.Message object at 0x11444b1d0>, <dtypes.message.Message object at 0x11444ae50>, <dtypes.message.Message object at 0x114448a50>, <dtypes.message.Message object at 0x11444b310>, <dtypes.message.Message object at 0x114449fd0>, <dtypes.message.Message object at 0x1144480d0>, <dtypes.message.Message object at 0x114449890>, <dtypes.message.Message object at 0x114448310>]
2024-05-14T15:36:30.778366+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=182b831606be3ad18b5b04210d05cebc)
2024-05-14T15:36:30.834505+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'ee94d11c17603ebb9f8f3daf0b6573be'} -> [<dtypes.message.Message object at 0x11444be50>, <dtypes.message.Message object at 0x11444a1d0>, <dtypes.message.Message object at 0x11444b110>, <dtypes.message.Message object at 0x11444bf10>, <dtypes.message.Message object at 0x114449790>, <dtypes.message.Message object at 0x114448cd0>, <dtypes.message.Message object at 0x11444a7d0>, <dtypes.message.Message object at 0x114416f50>, <dtypes.message.Message object at 0x114414f50>, <dtypes.message.Message object at 0x114416990>, <dtypes.message.Message object at 0x114415ed0>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x11441d210>, <dtypes.message.Message object at 0x11441da10>, <dtypes.message.Message object at 0x11441df50>, <dtypes.message.Message object at 0x11441c710>, <dtypes.message.Message object at 0x11441c650>, <dtypes.message.Message object at 0x11441c150>, <dtypes.message.Message object at 0x11441d6d0>, <dtypes.message.Message object at 0x11441d610>]
2024-05-14T15:36:30.881040+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=ee94d11c17603ebb9f8f3daf0b6573be)
2024-05-14T15:36:30.926888+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '7c02fc9fd3cd3ba6810d35cea223bdf7'} -> [<dtypes.message.Message object at 0x11441bf50>, <dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x11440fed0>, <dtypes.message.Message object at 0x11441cdd0>, <dtypes.message.Message object at 0x11440c910>, <dtypes.message.Message object at 0x114415c50>, <dtypes.message.Message object at 0x1144142d0>, <dtypes.message.Message object at 0x114414950>, <dtypes.message.Message object at 0x114417e10>, <dtypes.message.Message object at 0x11440f290>]
2024-05-14T15:36:30.977100+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=7c02fc9fd3cd3ba6810d35cea223bdf7)
2024-05-14T15:36:31.025061+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '8355047f5cd13850b52d5efc6015f465'} -> [<dtypes.message.Message object at 0x11441ba10>, <dtypes.message.Message object at 0x11441b290>, <dtypes.message.Message object at 0x11441bed0>, <dtypes.message.Message object at 0x114414b90>, <dtypes.message.Message object at 0x114414e90>, <dtypes.message.Message object at 0x114415690>, <dtypes.message.Message object at 0x1144176d0>, <dtypes.message.Message object at 0x114415190>, <dtypes.message.Message object at 0x1144149d0>, <dtypes.message.Message object at 0x114414550>]
2024-05-14T15:36:31.070858+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=8355047f5cd13850b52d5efc6015f465)
2024-05-14T15:36:31.114782+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'ad4bbcf38cda3e878fb22bfd18448d1f'} -> [<dtypes.message.Message object at 0x11441b610>, <dtypes.message.Message object at 0x11440fbd0>, <dtypes.message.Message object at 0x11441d450>, <dtypes.message.Message object at 0x11441d410>, <dtypes.message.Message object at 0x11441c990>, <dtypes.message.Message object at 0x11441d710>]
2024-05-14T15:36:31.160555+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=ad4bbcf38cda3e878fb22bfd18448d1f)
2024-05-14T15:36:31.217717+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'afe0874251d9397caa703553a4a4c6eb'} -> [<dtypes.message.Message object at 0x11441d9d0>, <dtypes.message.Message object at 0x11441bed0>, <dtypes.message.Message object at 0x11441c650>, <dtypes.message.Message object at 0x11441b290>, <dtypes.message.Message object at 0x11440fe90>, <dtypes.message.Message object at 0x11440d6d0>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x114415f90>, <dtypes.message.Message object at 0x114415c10>, <dtypes.message.Message object at 0x11440f5d0>]
2024-05-14T15:36:31.265105+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=afe0874251d9397caa703553a4a4c6eb)
2024-05-14T15:36:31.310666+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '2b344bb68b3435e5a0235c6beb746fc6'} -> [<dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x11441ba10>, <dtypes.message.Message object at 0x11441c8d0>, <dtypes.message.Message object at 0x11441bf50>, <dtypes.message.Message object at 0x11441c990>, <dtypes.message.Message object at 0x114415990>, <dtypes.message.Message object at 0x114415610>, <dtypes.message.Message object at 0x114414dd0>, <dtypes.message.Message object at 0x114415790>, <dtypes.message.Message object at 0x1144144d0>, <dtypes.message.Message object at 0x1144175d0>, <dtypes.message.Message object at 0x114417910>]
2024-05-14T15:36:31.357045+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=2b344bb68b3435e5a0235c6beb746fc6)
2024-05-14T15:36:31.402054+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'eb522cd071963c38910e9ea32eb20757'} -> [<dtypes.message.Message object at 0x11441aa90>, <dtypes.message.Message object at 0x11441d410>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x11440fed0>, <dtypes.message.Message object at 0x11440c910>, <dtypes.message.Message object at 0x11440e750>, <dtypes.message.Message object at 0x114415ed0>, <dtypes.message.Message object at 0x114414410>, <dtypes.message.Message object at 0x114415cd0>, <dtypes.message.Message object at 0x11440fe90>]
2024-05-14T15:36:31.449139+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=eb522cd071963c38910e9ea32eb20757)
2024-05-14T15:36:31.497812+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '8fa39ecc4427327885b4f2f9d9a058bb'} -> [<dtypes.message.Message object at 0x11440f0d0>, <dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x11441b290>, <dtypes.message.Message object at 0x11441c9d0>, <dtypes.message.Message object at 0x114415a10>, <dtypes.message.Message object at 0x114416710>]
2024-05-14T15:36:31.543825+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=8fa39ecc4427327885b4f2f9d9a058bb)
2024-05-14T15:36:31.590847+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'f4fc1ced55aa3eeab65597a38c957be6'} -> [<dtypes.message.Message object at 0x114448210>, <dtypes.message.Message object at 0x11441c8d0>, <dtypes.message.Message object at 0x11440cdd0>, <dtypes.message.Message object at 0x11444a3d0>, <dtypes.message.Message object at 0x11444b710>, <dtypes.message.Message object at 0x11444b2d0>, <dtypes.message.Message object at 0x11444a5d0>, <dtypes.message.Message object at 0x11444ac90>, <dtypes.message.Message object at 0x114449f90>, <dtypes.message.Message object at 0x114449550>, <dtypes.message.Message object at 0x11444bd10>, <dtypes.message.Message object at 0x114449010>, <dtypes.message.Message object at 0x11444b650>, <dtypes.message.Message object at 0x114448410>, <dtypes.message.Message object at 0x1144484d0>, <dtypes.message.Message object at 0x114448690>]
2024-05-14T15:36:31.638110+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=f4fc1ced55aa3eeab65597a38c957be6)
2024-05-14T15:36:31.683162+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'ef1f1a4d06953c24b7d7cb65b058a9dd'} -> [<dtypes.message.Message object at 0x11441b290>, <dtypes.message.Message object at 0x11441a390>, <dtypes.message.Message object at 0x11444b990>, <dtypes.message.Message object at 0x114448150>, <dtypes.message.Message object at 0x11444ae50>, <dtypes.message.Message object at 0x11444a650>, <dtypes.message.Message object at 0x114448790>, <dtypes.message.Message object at 0x1144492d0>, <dtypes.message.Message object at 0x11440e150>, <dtypes.message.Message object at 0x11440f0d0>]
2024-05-14T15:36:31.730774+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=ef1f1a4d06953c24b7d7cb65b058a9dd)
2024-05-14T15:36:31.776224+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '09240cf2b13c396885a46f9dd5f8f318'} -> [<dtypes.message.Message object at 0x11440c910>, <dtypes.message.Message object at 0x11441ac10>, <dtypes.message.Message object at 0x11440fd50>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x11444b690>, <dtypes.message.Message object at 0x114449ad0>]
2024-05-14T15:36:31.823448+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=09240cf2b13c396885a46f9dd5f8f318)
2024-05-14T15:36:31.869161+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'aa896f3391d435f28ad063c563523c46'} -> [<dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x11441ba10>, <dtypes.message.Message object at 0x11440f710>, <dtypes.message.Message object at 0x11441a7d0>, <dtypes.message.Message object at 0x114448190>, <dtypes.message.Message object at 0x1144496d0>]
2024-05-14T15:36:31.920525+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=aa896f3391d435f28ad063c563523c46)
2024-05-14T15:36:31.967333+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'bebb7fd743ba390bbbfff0f8a00ad1b0'} -> [<dtypes.message.Message object at 0x11440e750>, <dtypes.message.Message object at 0x11441bf50>, <dtypes.message.Message object at 0x11440f290>, <dtypes.message.Message object at 0x11440c910>, <dtypes.message.Message object at 0x114448490>, <dtypes.message.Message object at 0x11444bad0>]
2024-05-14T15:36:32.016514+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=bebb7fd743ba390bbbfff0f8a00ad1b0)
2024-05-14T15:36:32.062737+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '5635f62ae11a32e886f3d658118700b8'} -> [<dtypes.message.Message object at 0x11440ca50>, <dtypes.message.Message object at 0x11441a7d0>, <dtypes.message.Message object at 0x11441aa90>, <dtypes.message.Message object at 0x11444a590>, <dtypes.message.Message object at 0x114449150>, <dtypes.message.Message object at 0x11444a950>]
2024-05-14T15:36:32.110649+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=5635f62ae11a32e886f3d658118700b8)
2024-05-14T15:36:32.157808+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '3d4c6e2ff12133a28ff47c56c5954256'} -> [<dtypes.message.Message object at 0x11441ba10>, <dtypes.message.Message object at 0x11440f450>, <dtypes.message.Message object at 0x11440fd50>, <dtypes.message.Message object at 0x11440f5d0>, <dtypes.message.Message object at 0x11444b090>, <dtypes.message.Message object at 0x11444bb10>, <dtypes.message.Message object at 0x11444a750>, <dtypes.message.Message object at 0x11444a450>, <dtypes.message.Message object at 0x114415c50>, <dtypes.message.Message object at 0x1144170d0>, <dtypes.message.Message object at 0x114417e90>, <dtypes.message.Message object at 0x1144175d0>, <dtypes.message.Message object at 0x114414f10>, <dtypes.message.Message object at 0x114415090>, <dtypes.message.Message object at 0x114417fd0>, <dtypes.message.Message object at 0x114415cd0>, <dtypes.message.Message object at 0x114415990>, <dtypes.message.Message object at 0x114417410>, <dtypes.message.Message object at 0x114415f90>, <dtypes.message.Message object at 0x114415a10>]
2024-05-14T15:36:32.212172+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=3d4c6e2ff12133a28ff47c56c5954256)
2024-05-14T15:36:32.256197+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '360183783'} -> [<dtypes.message.Message object at 0x11440fed0>, <dtypes.message.Message object at 0x11441d750>, <dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x114416e50>, <dtypes.message.Message object at 0x114417190>, <dtypes.message.Message object at 0x114415750>]
2024-05-14T15:36:32.306306+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=360183783)
2024-05-14T15:36:32.350743+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '1e671c77692b3c21aebac24b9c60ba1f'} -> [<dtypes.message.Message object at 0x11441d6d0>, <dtypes.message.Message object at 0x11440e750>, <dtypes.message.Message object at 0x11441aa90>, <dtypes.message.Message object at 0x11441bf50>, <dtypes.message.Message object at 0x11441ba10>, <dtypes.message.Message object at 0x114415a10>]
2024-05-14T15:36:32.414500+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=1e671c77692b3c21aebac24b9c60ba1f)
2024-05-14T15:36:32.460277+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '2f949ea83b1c3bb5be9e3ba19535ec0b'} -> [<dtypes.message.Message object at 0x1144492d0>, <dtypes.message.Message object at 0x11441c4d0>, <dtypes.message.Message object at 0x114448650>, <dtypes.message.Message object at 0x11444a0d0>, <dtypes.message.Message object at 0x114448250>, <dtypes.message.Message object at 0x114449a10>, <dtypes.message.Message object at 0x11444af50>, <dtypes.message.Message object at 0x114449050>, <dtypes.message.Message object at 0x114448310>, <dtypes.message.Message object at 0x114449210>, <dtypes.message.Message object at 0x1144496d0>, <dtypes.message.Message object at 0x114448610>, <dtypes.message.Message object at 0x11444b010>, <dtypes.message.Message object at 0x11444b690>, <dtypes.message.Message object at 0x11444bc90>, <dtypes.message.Message object at 0x1144498d0>, <dtypes.message.Message object at 0x114449f50>, <dtypes.message.Message object at 0x11444b650>, <dtypes.message.Message object at 0x114448cd0>, <dtypes.message.Message object at 0x114448210>]
2024-05-14T15:36:32.509297+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=2f949ea83b1c3bb5be9e3ba19535ec0b)
2024-05-14T15:36:32.554802+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'a09ec7e9c2b23f9b813041fae7d9d59c'} -> [<dtypes.message.Message object at 0x11440fed0>, <dtypes.message.Message object at 0x114416990>, <dtypes.message.Message object at 0x114448fd0>, <dtypes.message.Message object at 0x11444a010>, <dtypes.message.Message object at 0x11444a150>, <dtypes.message.Message object at 0x11444af10>, <dtypes.message.Message object at 0x114414550>, <dtypes.message.Message object at 0x114415c50>, <dtypes.message.Message object at 0x114416f10>, <dtypes.message.Message object at 0x114415710>, <dtypes.message.Message object at 0x114414b10>, <dtypes.message.Message object at 0x114416750>]
2024-05-14T15:36:32.602085+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=a09ec7e9c2b23f9b813041fae7d9d59c)
2024-05-14T15:36:32.646741+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '77a5bb797d45361fa7d7344ab28b88e8'} -> [<dtypes.message.Message object at 0x11440f5d0>, <dtypes.message.Message object at 0x11441dcd0>, <dtypes.message.Message object at 0x1144170d0>, <dtypes.message.Message object at 0x1144160d0>, <dtypes.message.Message object at 0x114416b10>, <dtypes.message.Message object at 0x114415790>]
2024-05-14T15:36:32.695287+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=77a5bb797d45361fa7d7344ab28b88e8)
2024-05-14T15:36:32.740665+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'd078e9da1ff9323096d1fd9013c5ca35'} -> [<dtypes.message.Message object at 0x11441d6d0>, <dtypes.message.Message object at 0x11444b090>, <dtypes.message.Message object at 0x11444ab10>, <dtypes.message.Message object at 0x114448f10>, <dtypes.message.Message object at 0x11444add0>, <dtypes.message.Message object at 0x11444bad0>, <dtypes.message.Message object at 0x11444a650>, <dtypes.message.Message object at 0x114448290>, <dtypes.message.Message object at 0x114448450>, <dtypes.message.Message object at 0x114449c90>]
2024-05-14T15:36:32.788328+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=d078e9da1ff9323096d1fd9013c5ca35)
2024-05-14T15:36:32.834315+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'c07fb0e4fd11312a954a0b0f79216e82'} -> [<dtypes.message.Message object at 0x114415750>, <dtypes.message.Message object at 0x11444b790>, <dtypes.message.Message object at 0x1144487d0>, <dtypes.message.Message object at 0x1144490d0>, <dtypes.message.Message object at 0x114448210>, <dtypes.message.Message object at 0x114448050>, <dtypes.message.Message object at 0x114415ed0>, <dtypes.message.Message object at 0x1144149d0>, <dtypes.message.Message object at 0x114415110>, <dtypes.message.Message object at 0x11441aa90>, <dtypes.message.Message object at 0x11441ba10>, <dtypes.message.Message object at 0x11441b290>, <dtypes.message.Message object at 0x114417dd0>, <dtypes.message.Message object at 0x114417e10>, <dtypes.message.Message object at 0x114415f90>, <dtypes.message.Message object at 0x114415690>]
2024-05-14T15:36:32.881565+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=c07fb0e4fd11312a954a0b0f79216e82)
2024-05-14T15:36:32.926377+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '7e12c251d38b310d8cc0f03b447a1016'} -> [<dtypes.message.Message object at 0x11441c250>, <dtypes.message.Message object at 0x11444a4d0>, <dtypes.message.Message object at 0x11444b190>, <dtypes.message.Message object at 0x11444bf90>, <dtypes.message.Message object at 0x1144480d0>, <dtypes.message.Message object at 0x114449990>, <dtypes.message.Message object at 0x11444a550>, <dtypes.message.Message object at 0x114449750>, <dtypes.message.Message object at 0x114448710>, <dtypes.message.Message object at 0x11444af90>]
2024-05-14T15:36:32.972928+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=7e12c251d38b310d8cc0f03b447a1016)
2024-05-14T15:36:33.040309+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': '5c2ce713f3353f29abe58b8b03cd1863'} -> [<dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x11440e750>, <dtypes.message.Message object at 0x114448190>, <dtypes.message.Message object at 0x114449210>, <dtypes.message.Message object at 0x114449f90>, <dtypes.message.Message object at 0x1144489d0>, <dtypes.message.Message object at 0x114415cd0>, <dtypes.message.Message object at 0x114415750>, <dtypes.message.Message object at 0x114417310>, <dtypes.message.Message object at 0x114417910>]
2024-05-14T15:36:33.089062+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=5c2ce713f3353f29abe58b8b03cd1863)
2024-05-14T15:36:33.133743+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'b746589594df3ac2a05515492bbef037'} -> [<dtypes.message.Message object at 0x11441d190>, <dtypes.message.Message object at 0x1144149d0>, <dtypes.message.Message object at 0x1144175d0>, <dtypes.message.Message object at 0x1144164d0>, <dtypes.message.Message object at 0x114417410>, <dtypes.message.Message object at 0x114415710>]
2024-05-14T15:36:33.182612+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=b746589594df3ac2a05515492bbef037)
2024-05-14T15:36:33.227242+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'ff4336c3a1ac3b12bc6fcdf3617fa60c'} -> [<dtypes.message.Message object at 0x11441d990>, <dtypes.message.Message object at 0x114449910>, <dtypes.message.Message object at 0x1144489d0>, <dtypes.message.Message object at 0x11444aa90>, <dtypes.message.Message object at 0x11444b350>, <dtypes.message.Message object at 0x114448290>, <dtypes.message.Message object at 0x11444ad90>, <dtypes.message.Message object at 0x114449fd0>, <dtypes.message.Message object at 0x114448750>, <dtypes.message.Message object at 0x114419dd0>]
2024-05-14T15:36:33.276407+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=ff4336c3a1ac3b12bc6fcdf3617fa60c)
2024-05-14T15:36:33.322968+0300 | DEBUG | Db:get_messages:157 - Got messages -> {'dialog_id': 'bcf37ad8255836dcacd3fc9556a6ae16'} -> [<dtypes.message.Message object at 0x11441aa90>, <dtypes.message.Message object at 0x114417710>, <dtypes.message.Message object at 0x11444bed0>, <dtypes.message.Message object at 0x11444a590>, <dtypes.message.Message object at 0x1144496d0>, <dtypes.message.Message object at 0x11444a110>, <dtypes.message.Message object at 0x114416990>, <dtypes.message.Message object at 0x11441d6d0>, <dtypes.message.Message object at 0x1144159d0>, <dtypes.message.Message object at 0x114417310>]
2024-05-14T15:36:33.370101+0300 | DEBUG | Db:update_user:90 - Updated user -> Client(id=bcf37ad8255836dcacd3fc9556a6ae16)
